Station,Show,Snippet
FOXNEWS,America Live,cap trade energy bill global warming versus big spill next american people want administration exploit crisis gulf advance disastrous energy policy cap well cap
FOXNEWS,The OReilly Factor,oil drilling earlier year also hopping mad cap trade legislation stalled expected guy barack obama global warming warrior oil disaster gulf
FOXNEWS,The OReilly Factor,global warming also sense let sense let gulf polluted oil stopped letting spoil environment letting
FOXNEWS,The OReilly Factor,global warming also sense let sense let gulf polluted oil stopped letting spoil environment letting
FOXNEWS,The OReilly Factor,millions people affected doctor see thesis global warming behind anger bubbling surface pardon pun oil spill well sure
FOXNEWS,Red Eye,footprint bigger global warming joke funny use time q going withdraw situation years divorce wife
FOXNEWS,America Live,cap trade complicated expensive system pawght carbon tax logically could say tax carbon reason people would know much costing
FOXNEWS,Americas Newsroom,first test say number one look motive guy away al gore away wife making presentation global warming apparently lonely inviting
FOXNEWS,The OReilly Factor,reaction us political analyst author big bestseller 2010 take back america battle plan great father day gift way mr dick morris ok ageeing global warming teed people
FOXNEWS,The OReilly Factor,ignited global warming resentments towards mr obama many americans simply understand deeply far left feels warming pain moderate left concern president simply know cleanup yesterday new york times
FOXNEWS,The OReilly Factor,millions people affected doctor see thesis global warming behind anger bubbling surface pardon pun oil spill well sure would say environmentalism
FOXNEWS,Glenn Beck,thesis global warming rage right bill oil drilling spill overall philosophy warming warrior say big part think main thing
FOXNEWS,The FOX Report With Shepard Smith,getting rid oil way certainly perfect starters produce lot carbon dioxide whole global warming debate crude oil crude mixture control stuff goes burner
FOXNEWS,Glenn Beck,going get like may get god going get money invested president signed saving planet tell us global warming moral issue
FOXNEWS,America Live,climate change energy independence smart small something incremental get passed immediately would stimulate investment clean technology shannon hearing
FOXNEWS,America Live,upset portion liberals say go far enough go forward really carbon tax say going get senate democrats
FOXNEWS,Americas Newsroom,administration getting along great fact days away april holding joint press conference bp would endorsed obama cap trade bill global warming oil spill changed friends drive expand
FOXNEWS,The OReilly Factor,global warming rage driving far left turn president obama b oil drilling spill overall philosophy warming warrior say big part think main thing
FOXNEWS,The OReilly Factor,global warming rage driving far left turn president obama b oil drilling spill overall philosophy warming warrior say big part think main thing
FOXNEWS,The OReilly Factor,beyond petroleum believe global warming solar wind kinds nonsense p r gimmicks side disagree say obama right say said would go machine gun
FOXNEWS,Hannity,dozens sizzling summer recipes visit campbellskitchen com sean yesterday barbara boxer pro claimed wars would one day fought climate change boxer part
FOXNEWS,Special Report With Bret Baier,fighting climate change politico noticed ease reporters jumped journalism advocacy seems increasing likely reinforce notion journalists biased largely toward democratic
FOXNEWS,Americas Newsroom,wow martha meanwhile president obama heads back gulf coast today pledging use bp oil disaster opportunity push climate change bill feels important
FOXNEWS,FOX and Friends,climate change decide devote 1 3 speech talking politics look clear crisis great impetus
FOXNEWS,Hannity,wars would one day fought climate change boxer part reduce carbon footprint according washington post financial disclosure shows feinstein harry reid
FOXNEWS,The OReilly Factor,issue environmental issue global warming liberals say liberal left going president majority liberal people remember want president separate b p
FOXNEWS,Americas News HQ,president willing jettison get something passed instance certainly appears anything carbon trading think heard rahm emanuel say morning open carbon tax electric
FOXNEWS,Bulls and Bears,put tax carbon companies produce anything widgets call want produce carbon pay pay healthcare carbon tax going hire still make payroll
FOXNEWS,Glenn Beck,drafted american power act cap trade told new energy deal must include serious effort price carbon way slowly affect climate change cap trade
FOXNEWS,Americas News HQ,climate change jimmy peter barnes live us right action thanks peter focus u economy well vice president joe biden gloomy news saying
FOXNEWS,Hannity,11 midnight 1 morning woman alone hotel room look good al gore arguing screaming climate change manmade know manmade
FOXNEWS,Hannity,screaming climate change manmade know manmade hotel room portland know true al gore saying anything someone came 73
FOXNEWS,Americas News HQ,realized resistance making giggle pursue strongly pretty serious accusations mr gore portland giving speech climate change allegations come weeks announced
FOXNEWS,Your World With Neil Cavuto,got right change rules ram climate change democrats trying hell furry government touching retirement benefits greece knows top republican may pushing
FOXNEWS,Geraldo at Large,completely unnerving realized resistance making giggle pursue strongly reporter mr gore portland giving speech climate change allegations come weeks announced
FOXNEWS,FOX and Friends,cultural climate different year ago climate change vibrant subject worried times changed enormously mean climate way bottom voter concerns
FOXNEWS,Special Report With Bret Baier,exploit crisis gulf advance disastrous energy policies cap well cap trade bret debate today pending climate change legislation president
FOXNEWS,Happening Now,way climate change legislation also really pathetic says government willing use catastrophe advance ideological agenda climate bill cause higher
FOXNEWS,FOX and Friends,long one well respected microbiologist says humans left earth also blames climate change potential dust bowl let quickly get segment true salt
FOXNEWS,Special Report With Bret Baier,concern gulf disaster support new energy climate change legislation chief washington jim angle reports seem much spark today capitol hill senate democrats considering several versions
FOXNEWS,FOX Report,climate change allegations come weeks announced separating wife interesting twist authorities say accuser requested copy police report almost immediately
FOXNEWS,America Live,side aisle says climate change nothing talking gulf use electricity largest use oil within u able get
FOXNEWS,America Live,sides together like think one point move forward either get energy legislation climate change legislation win win situation
FOXNEWS,Americas News HQ,passing health care reform wall street regulation climate change bill one year joining us talk panel jonathan heisman senior white house politics reporter welcome gentlemen
FOXNEWS,The OReilly Factor,political issue environmental issue global warming liberals say liberal left going president majority liberal people remember want president
FOXNEWS,The OReilly Factor,political issue environmental issue global warming liberals say liberal left going president majority liberal people remember want president
FOXNEWS,Happening Now,final thing president clearly going try make use crisis let use crisis go waste assist rahm emanuel famously said make push carbon tax gulf spill shows necessity need americans away
FOXNEWS,Special Report With Bret Baier,energy climate change legislation chief washington jim angle reports seem much spark today capitol hill senate democrats considering several versions energy legislation looking president obama give clear direction
FOXNEWS,Americas News HQ,sex portland hotel back 2006 gore apparently staying giving speech climate change portland police bureau releasing audio recording accuser detective
FOXNEWS,Your World With Neil Cavuto,major bill could ram new energy climate change bill agree stuart last time talked mentioned cap trade dead ironly democrats would talk away
FOXNEWS,Geraldo at Large,reporter mr gore portland giving speech climate change allegations come weeks announced separating wife interesting twist authorities say accuser requested copy police
FOXNEWS,Hannity,story expected get cover around country starts screaming climate change sean susan raises questions close friend even though disagree wrong lot political issues
FOXNEWS,Your World With Neil Cavuto,climate change plan white house need brown go green president wrapping meeting scott brown democrats need least one republican get done new grass roots push president green agenda
FOXNEWS,Americas Newsroom,answer absolutely senator byron dorgan democrat floor senate yesterday saying right climate change legislation could get 60 votes u senate elements energy
FOXNEWS,Red Eye,buy excuse massage cost 540 course expected climate change pants serious hear erred chocolates show
FOXNEWS,Studio B With Shepard Smith,president push climate change legislation obviously going robust debate way forward think mitch mcconnell maybe want representative think dependent
FOXNEWS,FOX and Friends,drilling gonna part negotiating time would carbon tax cap trade deal seem like comes willing left one environmentalists went nuts factor
FOXNEWS,Happening Now,question legislation going forward administration pretty clear wanting use opportunity push something new realistically get votes sounds like talking strictly energy portion carbon tax well cap trade
FOXNEWS,Special Report With Bret Baier,obama healthcare law highest point associated press press found 45 participating support law 42 oppose feel president make kind push energy climate change legislation
FOXNEWS,FOX and Friends,addressed time plan polls still say jams anyway could set poised jam climate change see happens think trying
FOXNEWS,Happening Now,performance 15 percent approving company actions jon meantime presidential critics say mr obama using oil disaster push ahead climate change bill urging alternatives fossil fuels plenty oil across u
FOXNEWS,America Live,disastrous think jonah onto something think smart play president democrats congress would postpone dealing big solution climate change something focused clean tech economy creating jobs sell
FOXNEWS,Your World With Neil Cavuto,president trying get scott brown deliver climate change bill houston problem one angry astronaut hands gene furious president female announcer really think cost office supplies
FOXNEWS,Special Report With Bret Baier,wake oil spill white house correspondent wendell goler reports still plenty work done trenches first year house passed energy climate change bill sthat democrats look agreement bill
FOXNEWS,FOX and Friends,brought climate change actually honest saying thing forever stuck congress right democrats even give 12 hours basque glow primetime speech already said going happen
FOXNEWS,FOX and Friends Sunday,board water keeper alliance joined national wildlife federation focusing fossil fuels contribute global crisis climate change clearly disaster happened wanted go soon possible see
FOXNEWS,America Live,yes crisis might enable republicans legislation finally something american people shannon got energy climate change obviously know democrats want bill include
FOXNEWS,Americas News HQ,help support climate change say could triple crown shannon president obama criticized response bp oil spill say spill could actually propel administration triple crown
FOXNEWS,FOX and Friends,dianne feinstein democratic senator california said plug hole bring climate change plug hole first think obama administration stunned reaction left speech yes think absolutely stunned one problems
FOXNEWS,America Live,eloquent message need p climate change legislation reduce dependence fossil fuel need look happening gulf mexico shannon theme let use oil spill make sure get something done
FOXNEWS,Americas Newsroom,speech talked terms policy new way transforming america case energy climate change side first 2 3 speech talked crisis somebody compared
FOXNEWS,FOX and Friends,show president vice president personally involved disaster gulf meanwhile white house today president meeting number lawmakers climate change legislation white house said wants get energy legislation
FOXNEWS,Special Report With Bret Baier,mr obama approach divided members party remain skeptical say great bill floor senate think 60 votes climate change bill dorgan said would
FOXNEWS,Happening Now,say think president jumping gun heck climate change legislation approximately year ago house representatives still waiting senate think spill exech plifies
FOXNEWS,FOX and Friends,kind climate change bill take look poll trust federal government 60 said sure everyone board increasingly democrats coming back sure senator dianne feinstein
FOXNEWS,FOX and Friends,energy bill middle gulf oil disaster climate change poised next health care reform bill well morning panel joined ken blackwell senior fellow american civil rights union author blueprint middle square
FOXNEWS,Special Report With Bret Baier,feel president make kind push energy climate change legislation wake oil spill white house correspondent wendell goler reports still plenty work done trenches first year house
FOXNEWS,Special Report With Bret Baier,passed energy climate change bill sthat democrats look agreement bill found going today tell legislation work progress address nation president obama
FOXNEWS,FOX and Friends,change bill learned buzz words sell well call congress change bill call climate change bill good one thing house already passed remember year ago passed version climate bill political climate
FOXNEWS,The OReilly Factor,mavas former governor mississippi new different bret lot specifics lot folks home really know climate change bills capitol hill exactly listening speech reminiscent teed health
FOXNEWS,The OReilly Factor,mavas former governor mississippi new different bret lot specifics lot folks home really know climate change bills capitol hill exactly listening speech reminiscent teed health
FOXNEWS,Americas Newsroom,white house engaging 20 billion shake reference agreement made white house yesterday government bp look whole idea cap trade climate change heard henry waxman refer president
FOXNEWS,Special Report With Bret Baier,costs right mr obama approach divided members party remain skeptical say great bill floor senate think 60 votes climate change bill dorgan said would
FOXNEWS,FOX and Friends,political slant president giving speech one third end talk need climate change bill fall think struck right tone think strike right tone people want cap well
FOXNEWS,FOX News Sunday With Chris Wallace,plans ashchieving gl urge partners well one important steps take increase energy security create jobs address threat climate change pleased endorsed proposal broaden g20 agenda include fight
FOXNEWS,Happening Now,broad pitch administration clean energy way go overall comprehensive climate change bill necessity right jon one thing caught ear opening statement talking fact able capture believe said around
